0,0.0962949899374,0.91668,0.174705335949,0.9216
0,0.0858544421528,0.9319,0.176948772172,0.933
0,0.0789259662107,0.9417,0.176410468459,0.94
0,0.0730156892289,0.9503,0.172862160193,0.9496
0,0.0704141038426,0.9523,0.172366930106,0.9508
0,0.0672932167648,0.95746,0.169431658382,0.955
0,0.0652968184896,0.95984,0.166795758331,0.9579
0,0.0627865750542,0.96366,0.164285047505,0.9617
0,0.0600864751359,0.96622,0.161015251473,0.9621
0,0.0596334673673,0.9665,0.158635965412,0.9621
0,0.0573153246747,0.9683,0.155504080042,0.9642
0,0.0554747704875,0.97016,0.152361140674,0.9666
0,0.0548483506702,0.9722,0.150493061972,0.9666
0,0.0520601812232,0.97322,0.145800792482,0.9673
0,0.0512018037137,0.97418,0.143548301401,0.9661
0,0.0494174617316,0.97524,0.139984830973,0.968
0,0.0488896166018,0.97594,0.137929302437,0.9696
0,0.0482291944755,0.9769,0.135269598232,0.9693
0,0.0465115863815,0.97762,0.132201042642,0.9692
0,0.0450957363369,0.97792,0.128484629692,0.9713
0,0.0430087279488,0.98016,0.125194776374,0.9722
0,0.0430567793295,0.97946,0.124063684048,0.9709
0,0.0415360858737,0.98062,0.120118646391,0.973
0,0.0407079902152,0.98134,0.118273851116,0.9734
0,0.0405036830307,0.98158,0.116211731897,0.9728
0,0.0382354344437,0.98344,0.112568247864,0.9742
0,0.0367168944788,0.98386,0.109442154706,0.9739
0,0.0360518824102,0.98402,0.107277470629,0.9744
0,0.0347488951126,0.98576,0.104522194323,0.976
0,0.0337655384788,0.9858,0.102229687591,0.9755
0,0.0332772242967,0.98606,0.100688635868,0.9748
0,0.0323383206043,0.9868,0.0982708090565,0.975
0,0.0318009963321,0.98682,0.0969567192418,0.9748
0,0.0302810644544,0.98768,0.093588523594,0.9769
0,0.0292792298194,0.98806,0.0907179993969,0.9767
0,0.0294092489048,0.9883,0.0895319506389,0.9768
0,0.0281020288947,0.98862,0.0876277528786,0.9765
0,0.0271693879897,0.98906,0.0855174676055,0.9772
0,0.0267104796586,0.98912,0.0837894512504,0.9767
0,0.0262145426306,0.9895,0.0820592539215,0.9763
0,0.0249329391366,0.99026,0.0793496290793,0.9778
0,0.0243915510466,0.99014,0.0780307870453,0.9773
0,0.0236343905609,0.99078,0.0762879093202,0.977
0,0.0227077136535,0.99104,0.0739992702717,0.9784
0,0.0230595815682,0.99148,0.0738957248295,0.9774
0,0.0220111686937,0.99154,0.0712313836574,0.9776
0,0.020892802828,0.99214,0.0689360139009,0.9786
0,0.0201890146232,0.99256,0.0675485986408,0.9792
0,0.0196900342464,0.9926,0.0662642529256,0.9789
0,0.0194288587314,0.99274,0.064921898979,0.9781
0,0.0192717861292,0.99288,0.0639891175913,0.9782
0,0.018540765631,0.99326,0.0626431106345,0.9777
0,0.0177917054991,0.99348,0.0605948311722,0.9795
0,0.0170913656904,0.9937,0.0590201980249,0.9795
0,0.0165320904984,0.99404,0.0577746924489,0.9792
0,0.016329888069,0.99412,0.0566421046936,0.9796
0,0.0157425876395,0.99448,0.055123032039,0.9797
0,0.015117046074,0.99454,0.0538010307318,0.9795
0,0.0154668392299,0.99424,0.0535037113118,0.9787
0,0.0144674094821,0.99462,0.0519851030406,0.9787
0,0.0140563783773,0.99502,0.0508812104349,0.9795
0,0.0134317473847,0.9953,0.0493410623431,0.9798
0,0.0133344277137,0.99538,0.0492620237644,0.9783
0,0.0127584499902,0.99554,0.0475939023004,0.9804
