36,0.00605785649318,0.9941,0.021097966382,0.9773
37,0.00591703634656,0.99418,0.0207236758724,0.9785
38,0.00576343353639,0.99416,0.0208806318297,0.9781
39,0.00563493414856,0.99432,0.0209141500281,0.9786
40,0.00541673085962,0.99446,0.0205922707472,0.9785
41,0.00535586654022,0.99464,0.0208442872337,0.9782
42,0.00521049161239,0.99468,0.0210770936635,0.9784
43,0.00501114609594,0.99474,0.0206515477414,0.9787
44,0.00486424911623,0.99478,0.0204573120679,0.9793
45,0.00487692214657,0.9949,0.0205720010036,0.9782
46,0.00478537018946,0.99488,0.0210713327412,0.9781
47,0.00477465924275,0.99496,0.0210377370097,0.9778
48,0.00448407242095,0.995,0.0206824858736,0.9784
49,0.00447379473701,0.995,0.0209812492333,0.9781
50,0.00444206562341,0.99504,0.0206258048007,0.9785
51,0.00427315655514,0.99504,0.0207175359986,0.9787
52,0.00423743105031,0.99514,0.0207538686923,0.9788
53,0.00414162215956,0.99506,0.0204675222985,0.9788
54,0.00412656932714,0.99518,0.0205018521405,0.9783
55,0.00401477520041,0.99516,0.0206405042483,0.9786
56,0.00393247017927,0.99522,0.020560656018,0.9786
57,0.00390862997343,0.99518,0.0206819321332,0.979
58,0.00383293631785,0.9953,0.0206257272518,0.9785
59,0.00377650956747,0.99524,0.0207170102777,0.9785
60,0.00372250126906,0.99538,0.0206696087205,0.9785
61,0.00366840993263,0.99538,0.0205214566637,0.9784
62,0.00364325808658,0.99536,0.0205779618385,0.9785
63,0.00360704225486,0.99542,0.020422402097,0.9787
64,0.00353935838009,0.99546,0.0204565765368,0.9782
65,0.00349871199301,0.99546,0.0206351773619,0.9783
66,0.00347430665796,0.99546,0.0205628341862,0.979
67,0.00341567823793,0.99556,0.0207198326553,0.9783
68,0.00341866679473,0.99558,0.0207591764879,0.9788
69,0.00333103420167,0.99558,0.0205741701232,0.9786
70,0.00330096592847,0.99558,0.0205061888936,0.9787
71,0.00328348008679,0.9956,0.0205132682694,0.9783
72,0.00325698776032,0.99564,0.0206151872378,0.9785
73,0.003201395922,0.99564,0.0205574191886,0.9786
74,0.00318328035218,0.9957,0.0206405999465,0.9785
75,0.00314832330483,0.99572,0.0207436283397,0.9786
76,0.00310925266078,0.99576,0.0206844485455,0.9786
77,0.0031038410308,0.9958,0.020699348272,0.9784
78,0.00306473884656,0.99582,0.0205297396848,0.978
79,0.00319015445081,0.99588,0.0207821288717,0.9782
80,0.00301060146693,0.99588,0.0205269094087,0.9788
81,0.00299274321476,0.99594,0.0208575127815,0.9781
82,0.00298136758056,0.99598,0.0207632350028,0.978
83,0.00295895858905,0.996,0.0207384279376,0.9782
84,0.0029020107724,0.99606,0.0207242071691,0.9783
85,0.00288868316796,0.99606,0.0206587653405,0.9782
86,0.00284935116084,0.9961,0.0206178375232,0.9776
87,0.00284923050681,0.9961,0.0206260998654,0.9785
88,0.00281076048101,0.9961,0.0208561602653,0.978
89,0.0027967847135,0.99614,0.0207112689159,0.9779
90,0.00275218981321,0.99618,0.0207810934399,0.9777
91,0.00275251227445,0.99616,0.0207998170849,0.9783
92,0.00271321048709,0.9962,0.0207704647679,0.9781
93,0.00268686648165,0.99622,0.0207346257961,0.9777
94,0.00269080974918,0.99624,0.0208440343448,0.9782
95,0.00266835995994,0.99624,0.0207807259068,0.9776
96,0.00263914546601,0.99622,0.0207699883994,0.9773
97,0.00264730117173,0.99626,0.0208366441869,0.9782
98,0.00260577540954,0.99624,0.0207277725587,0.9781
99,0.00259837326486,0.99628,0.020753875195,0.9778
100,0.00257977778635,0.99626,0.0206897755312,0.9776
101,0.00257646041187,0.99628,0.0208211940631,0.9779
102,0.00256041528697,0.99628,0.0208371867733,0.9778
103,0.00255817803494,0.99628,0.0209402637705,0.9778
104,0.0025330571587,0.99632,0.0207213137347,0.9779
105,0.00252882865203,0.9963,0.0207557779714,0.9777
106,0.00251572327374,0.99632,0.0208048858345,0.9777
107,0.00252106730817,0.99632,0.0209327388412,0.9778
108,0.00249489737761,0.99632,0.0208004959483,0.9776
109,0.00248191031235,0.99634,0.0207468037386,0.9776
110,0.00246868878207,0.99636,0.0207501617676,0.9774
111,0.00245837069096,0.99642,0.0207396767995,0.9778
112,0.00245319487365,0.99642,0.0207644554108,0.9776
113,0.00243487113793,0.99642,0.0207423534757,0.9775
114,0.00242394301594,0.99646,0.0207948962751,0.9778
115,0.00241954212525,0.99644,0.0207220643123,0.9778
116,0.00240485183668,0.99648,0.0208115525152,0.9776
117,0.00239665642183,0.99648,0.0207296941893,0.9779
118,0.00242411232829,0.99648,0.0209127491234,0.9776
119,0.00237210167491,0.9965,0.0208555436165,0.9782
120,0.00235272069694,0.9965,0.0207857853374,0.9777
121,0.00235504793784,0.99652,0.0207360748858,0.978
122,0.00233520291234,0.99654,0.0207522760113,0.9775
123,0.00232728941874,0.99656,0.0207751278671,0.9779
124,0.00232559993731,0.99656,0.0208176920527,0.9775
125,0.00233462733723,0.99656,0.0208232605316,0.9776
126,0.00231806735654,0.99656,0.0209227854744,0.9777
127,0.00230148097156,0.99656,0.0207869733748,0.9781
128,0.00230420425234,0.99658,0.0208537014901,0.9777
129,0.00228384159767,0.99658,0.0209531104152,0.9776
130,0.0022720590154,0.99656,0.020887263174,0.9774
131,0.00226675751553,0.9966,0.0208858904148,0.9776
132,0.00225685116085,0.9966,0.0208632685768,0.978
133,0.00225069612927,0.9966,0.020865412183,0.9779
134,0.00224112098548,0.9966,0.0208687081071,0.9777
135,0.00223586621271,0.99662,0.0209222144799,0.9778
136,0.00222893767808,0.99662,0.0208929624378,0.9778
137,0.00221967383475,0.99662,0.0208949810965,0.9775
138,0.00221428345458,0.99662,0.0208863156678,0.978
139,0.00221038967821,0.99664,0.0209006908741,0.9775
140,0.00219577420952,0.99664,0.0209470717077,0.9777
141,0.00220230661343,0.99664,0.0209169626582,0.9782
142,0.00218566790204,0.99666,0.0209225236402,0.978
143,0.00218012922991,0.99668,0.0209445973122,0.9776
144,0.00217577819498,0.9967,0.0209148903565,0.9779
145,0.00217924365232,0.9967,0.0210426142029,0.9775
146,0.00216491811326,0.99668,0.0209302600375,0.9776
147,0.00215722095812,0.99668,0.0209399882513,0.9773
148,0.00215318489153,0.99668,0.0209643736691,0.9774
149,0.00214724020882,0.99668,0.0209844141779,0.9774
150,0.00213964983664,0.9967,0.0210175673107,0.9776
151,0.0021438096433,0.9967,0.0210915180492,0.9773
152,0.00212846207928,0.9967,0.021054934993,0.9772
153,0.00212329523865,0.99672,0.0210065947485,0.9776
154,0.00211926020845,0.99674,0.0210034872631,0.9778
155,0.00211555358083,0.99672,0.020979385652,0.9778
156,0.0021127967351,0.99676,0.0209617877676,0.9779
157,0.00210442970433,0.99674,0.0210036466665,0.9775
158,0.00209835130978,0.99678,0.0209952104064,0.9777
159,0.00209223634221,0.9968,0.0210327284565,0.9776
160,0.00208713212714,0.99682,0.0210747696431,0.9773
161,0.00207944353405,0.99682,0.0210116988763,0.9777
162,0.00207478488812,0.99684,0.0210175728659,0.9772
163,0.00207781818277,0.99684,0.0210639449833,0.9776
164,0.00206875073915,0.99686,0.0210441943003,0.9773
165,0.00206211547335,0.99684,0.0210047092293,0.9776
166,0.00205535483455,0.99684,0.0210383086311,0.9774
167,0.00204961596906,0.99684,0.0211135873301,0.9773
168,0.0020417567505,0.99686,0.0211352172221,0.9778
169,0.00203202400461,0.99686,0.0211289581368,0.9781
170,0.00202798550097,0.99686,0.0210673973191,0.9779
171,0.00202546952418,0.99686,0.021139240574,0.9772
172,0.00202301698677,0.99686,0.0211395449908,0.9774
173,0.00201985356185,0.99686,0.0211605176684,0.9775
174,0.00201417329097,0.99686,0.0210255056855,0.9777
175,0.0020125162084,0.99686,0.0210920461246,0.9775
176,0.0020098792658,0.99686,0.0210732149456,0.9773
177,0.00200690613985,0.99686,0.0210678348686,0.9775
178,0.0020065180071,0.99686,0.0209997175036,0.978
179,0.00199880814695,0.9969,0.0210507664997,0.9777
180,0.00199810088653,0.9969,0.0211069972402,0.9779
181,0.00199821023572,0.99692,0.0211091216663,0.9781
182,0.00198700338074,0.99692,0.0210766949364,0.9775
183,0.0019781359875,0.99692,0.0210670263326,0.9777
184,0.00197162317495,0.99694,0.0210445477651,0.9777
185,0.00196360064565,0.99694,0.0210449369342,0.9779
186,0.00195560253022,0.99696,0.021081215761,0.978
187,0.00195504451607,0.99696,0.021108927449,0.9775
188,0.00194864071299,0.99696,0.0211308382507,0.9776
189,0.00194024110872,0.99698,0.0210965042755,0.9781
190,0.00193942423059,0.99698,0.0210839468441,0.9781
191,0.00193197474557,0.99698,0.0210916144764,0.9776
192,0.00192970686257,0.99698,0.0210867001834,0.9779
193,0.00192665488583,0.99698,0.0211264016448,0.9781
194,0.00192623529544,0.99698,0.0211467175837,0.9775
195,0.00192186604122,0.99698,0.0210547376348,0.9782
196,0.00191736341637,0.99698,0.0211229646316,0.9782
197,0.00191323972336,0.99698,0.0210851214822,0.9782
198,0.00191151995947,0.99698,0.0210784497948,0.978
199,0.00191035250647,0.99698,0.0210909384505,0.9779
200,0.00190818073892,0.99698,0.0211551671874,0.978
201,0.00190556777504,0.99698,0.0210965288514,0.9778
202,0.00190506211367,0.99698,0.0211028716048,0.978
203,0.00190347641972,0.99698,0.0211358589874,0.9779
204,0.00190247037736,0.99698,0.0211486982931,0.9779
205,0.00189974382173,0.99698,0.0211015196466,0.9778
206,0.00189799768721,0.99698,0.021155177935,0.9779
207,0.00189793725103,0.99698,0.0211586065091,0.9778
208,0.00189577590194,0.99698,0.0211491546223,0.978
209,0.00189409198897,0.99698,0.0211635789001,0.9778
210,0.00189311705055,0.997,0.0211188873571,0.978
211,0.00189172956522,0.997,0.0211227466454,0.978
212,0.00189112790027,0.997,0.0211575748479,0.9779
213,0.00188829143083,0.99702,0.021135949436,0.9778
214,0.00188812440929,0.99702,0.0211298624324,0.9778
215,0.00188615627731,0.99702,0.0211411623425,0.978
216,0.00188457334051,0.99702,0.0211709541237,0.9777
217,0.00188248973915,0.99702,0.0211334840781,0.978
218,0.00188077273495,0.99702,0.0211304017452,0.9778
219,0.00187896354658,0.99702,0.0211616681798,0.9777
220,0.00187719253134,0.99704,0.0211677373829,0.9781
221,0.00187463814415,0.99702,0.0211702748416,0.9777
222,0.00187292639904,0.99702,0.0211665183559,0.9778
223,0.00186976749859,0.99704,0.0211585610652,0.9781
224,0.00187046615467,0.99704,0.0212035297962,0.978
225,0.00186771802885,0.99704,0.0211561797855,0.978
226,0.00186178207924,0.99704,0.021150799619,0.9777
227,0.00186347638131,0.99704,0.0212089984727,0.9781
228,0.00185345061895,0.99704,0.021154262188,0.978
229,0.00185004051623,0.99706,0.021242910824,0.9782
230,0.00184415736062,0.99706,0.0211658625366,0.978
231,0.00184386876872,0.99708,0.0211985306486,0.9781
232,0.00184191792183,0.99708,0.0212035521744,0.9779
233,0.00183822262092,0.99708,0.0212443044735,0.978
234,0.00183665820262,0.99708,0.0212033149748,0.978
235,0.0018359659303,0.99708,0.0212490387579,0.9778
236,0.00183253465353,0.99708,0.0212342586117,0.978
237,0.00182980494161,0.99708,0.0212326214705,0.9779
238,0.00182682537821,0.99708,0.0212329604919,0.9779
239,0.00182319885214,0.99708,0.0212075512179,0.9782
240,0.00181738833404,0.99708,0.0212458970857,0.9778
241,0.00181623408448,0.99708,0.021263653854,0.9777
242,0.00181908992326,0.99708,0.0213141303887,0.9776
243,0.00181190566842,0.99708,0.0212449841022,0.9776
244,0.00181117006697,0.99708,0.021220986945,0.9782
245,0.00180999272341,0.99708,0.0212261088994,0.9781
246,0.00180804840468,0.99708,0.0212282654699,0.978
247,0.00180692983892,0.99708,0.0212233225826,0.9781
248,0.00180609164292,0.99708,0.0212399426964,0.9782
249,0.00180489439521,0.99708,0.0212362003472,0.9778
250,0.00180476635922,0.99708,0.0212733976531,0.9779
251,0.00180312958373,0.99708,0.0212357539896,0.9781
252,0.00180225306917,0.99708,0.0212533367695,0.9779
253,0.00180187072517,0.99708,0.021245008077,0.9782
254,0.00180054503148,0.99708,0.0212405546401,0.978
255,0.00179927369744,0.99708,0.0212470712209,0.9782
256,0.00179820068709,0.99708,0.0212498658893,0.9782
257,0.00179782239016,0.99708,0.0212603226101,0.9781
258,0.001796441077,0.99708,0.0212844571319,0.978
259,0.00179520199084,0.99708,0.0212440765303,0.9782
260,0.00179338973364,0.9971,0.0212728469597,0.978
261,0.00179213697782,0.9971,0.0212221252296,0.9782
262,0.00178903329201,0.9971,0.0212528425444,0.9779
263,0.00178683942669,0.9971,0.0212786685674,0.9781
264,0.00179085789903,0.9971,0.0212378411604,0.9783
265,0.00178198160765,0.9971,0.0212981272786,0.9781
266,0.00178391205537,0.9971,0.0212724431082,0.9781
267,0.00177453038835,0.9971,0.0213044815697,0.9778
268,0.001772635802,0.9971,0.0212675825856,0.9781
269,0.00177183425515,0.9971,0.0212819591757,0.9784
270,0.00176907347166,0.99712,0.021290450616,0.9779
271,0.00176937459378,0.99712,0.021327230317,0.978
272,0.00176614726651,0.99712,0.0212815401306,0.9783
273,0.00176493403773,0.99712,0.0213014106152,0.9781
274,0.00176417210807,0.99712,0.0213376088555,0.9782
275,0.00176303906129,0.99712,0.021313211571,0.9786
276,0.00175935093944,0.99712,0.0213380166088,0.978
277,0.00175660935412,0.99712,0.0213438945841,0.9782
278,0.00175258566547,0.99712,0.0213259494371,0.978
279,0.00175239912881,0.99712,0.0213604758884,0.9774
280,0.00175098330179,0.99712,0.0213476185403,0.978
281,0.0017499320642,0.99712,0.0213230224403,0.9781
282,0.00174900211823,0.99712,0.0213390229393,0.9778
283,0.00174827683301,0.99712,0.0213099744044,0.9779
284,0.00174705972076,0.99714,0.0213356599268,0.978
285,0.00174632964859,0.99714,0.0213125675195,0.978
286,0.00174602555939,0.99714,0.0212924085527,0.9786
287,0.00174442364253,0.99714,0.0213098883452,0.978
288,0.00174365338706,0.99714,0.0213347447013,0.9778
289,0.00174296446189,0.99716,0.0213214835053,0.9779
290,0.00174126947199,0.99716,0.0213198028051,0.9781
291,0.00173999240232,0.99716,0.0212995291231,0.9785
292,0.00173727528716,0.99716,0.0213276571695,0.9783
293,0.00173487251434,0.99716,0.0213146990247,0.9785
294,0.00173358330114,0.99716,0.0213157387411,0.9788
295,0.00173206206063,0.99716,0.0213360899545,0.9782
296,0.00173027332419,0.99716,0.0213285750666,0.9782
297,0.00172926001576,0.99716,0.0213053496754,0.9783
298,0.00172688515647,0.99716,0.0213122240473,0.9782
299,0.00172429243571,0.99716,0.0213463729997,0.9782
300,0.00172374841212,0.99716,0.0213008329817,0.9784
301,0.00172251923272,0.99716,0.0213226717636,0.9783
302,0.00172236167388,0.99716,0.0213202868359,0.9782
303,0.00172107982384,0.99716,0.0213467354647,0.9783
304,0.00172134139878,0.99716,0.0213608826575,0.9778
305,0.00171975654805,0.99716,0.0213173684215,0.9784
306,0.00171909118399,0.99716,0.0213474774199,0.9784
307,0.00171917908155,0.99716,0.0213248611942,0.9782
308,0.00171785019745,0.99716,0.0213412472793,0.9783
309,0.00171726465719,0.99716,0.0213372722815,0.9781
310,0.00171732336308,0.99716,0.0213352682653,0.9779
311,0.00171667133432,0.99716,0.0213220595369,0.9782
312,0.00171596168211,0.99716,0.0213272387275,0.9784
313,0.0017153016008,0.99716,0.0213381948297,0.9783
314,0.00171478967296,0.99716,0.0213256183215,0.9782
315,0.00171493292625,0.99716,0.0213043664024,0.9784
316,0.0017139899442,0.99716,0.0213344914014,0.9783
317,0.00171357120819,0.99716,0.0213590509317,0.9783
318,0.00171316195613,0.99716,0.0213472343063,0.9784
319,0.00171325677943,0.99716,0.0213532316815,0.9779
320,0.00171189409625,0.99716,0.0213389073689,0.9783
321,0.00171174164236,0.99716,0.0213368127607,0.978
322,0.00171125794093,0.99716,0.0213458939891,0.978
323,0.00171107120065,0.99716,0.0213335325929,0.9787
324,0.00171072434545,0.99716,0.0213746329377,0.978
325,0.00170980890949,0.99716,0.021343826078,0.9781
326,0.00170923981006,0.99716,0.0213560423134,0.9784
327,0.00170922469176,0.99716,0.0213489258082,0.9785
328,0.00170892830177,0.99718,0.0213225320512,0.9781
329,0.0017079475953,0.99718,0.0213573549164,0.9783
330,0.0017073976641,0.99718,0.0213538017843,0.9785
331,0.00170717159933,0.99718,0.0213750781791,0.9781
332,0.00170636186223,0.99718,0.0213663238229,0.9782
333,0.00170610306457,0.99718,0.0213404792818,0.9781
334,0.00170495237825,0.99718,0.0213696436929,0.9782
335,0.00170398326234,0.99718,0.0213657787915,0.9783
336,0.001702587721,0.99718,0.0213863426921,0.9781
337,0.0017019247199,0.99718,0.0213917757305,0.978
338,0.00170086034244,0.99718,0.0213837723531,0.9783
339,0.00169978407777,0.9972,0.0213974840272,0.978
340,0.00169956410881,0.9972,0.0213953452554,0.9788
341,0.00169822776891,0.9972,0.0213967415587,0.9782
342,0.00169766037876,0.9972,0.0213934531423,0.9785
343,0.00169688838266,0.9972,0.0214084343599,0.9782
344,0.00169597239487,0.9972,0.0214062625595,0.9782
345,0.00169381749431,0.9972,0.0214136087853,0.9781
346,0.00169304572932,0.9972,0.0214169558962,0.9782
347,0.00168772511468,0.9972,0.0214137008439,0.9784
348,0.00168654963024,0.9972,0.0214540163341,0.9782
349,0.00168571029631,0.9972,0.0214494502587,0.9784
350,0.00168534135509,0.9972,0.0214374777443,0.978
351,0.00168476611307,0.9972,0.0214354853292,0.978
352,0.00168414754566,0.9972,0.0214448000366,0.9782
353,0.0016841882317,0.9972,0.0214301950079,0.9782
354,0.00168332680764,0.9972,0.0214386472822,0.9784
355,0.00168268569665,0.9972,0.0214489939071,0.9782
356,0.00168227791366,0.9972,0.0214720267766,0.9783
357,0.00168167535342,0.9972,0.0214481449827,0.9781
358,0.00168059867113,0.9972,0.0214647544436,0.9782
359,0.00167914867472,0.9972,0.0214583399162,0.9779
360,0.0016770089887,0.9972,0.0214394636933,0.9782
361,0.00168128605699,0.9972,0.0215564130949,0.9782
362,0.00167359100745,0.9972,0.0214521788677,0.9785
363,0.00167342362058,0.9972,0.0214457488612,0.9779
364,0.00167256443784,0.9972,0.0214706046951,0.978
365,0.00167209183571,0.9972,0.0214549306095,0.9782
366,0.00167174443007,0.9972,0.021466430858,0.9783
367,0.00167134865625,0.9972,0.0214728637205,0.9785
368,0.00167105917988,0.9972,0.0214351088089,0.9782
369,0.00167046486237,0.9972,0.0214237950437,0.978
370,0.00167045585455,0.9972,0.0214592780325,0.9781
371,0.0016697281137,0.9972,0.0214464491636,0.9784
372,0.00166930834703,0.9972,0.021461495601,0.9781
373,0.00166896360053,0.9972,0.0214491174145,0.9783
374,0.00166871917153,0.9972,0.0214342572349,0.978
375,0.00166841561833,0.9972,0.0214484747302,0.9781
376,0.00166825928387,0.9972,0.0214480850155,0.9779
377,0.00166835552663,0.9972,0.0214375681756,0.9787
378,0.00166744370168,0.9972,0.0214492445848,0.9779
379,0.00166732735493,0.9972,0.0214379152275,0.9779
380,0.00166694666045,0.9972,0.0214594856577,0.9779
381,0.00166690831593,0.9972,0.0214418451083,0.9786
382,0.00166649804388,0.9972,0.021433650305,0.9784
383,0.00166683627999,0.9972,0.0214860003046,0.9779
384,0.00166582179708,0.9972,0.0214436976954,0.9779
385,0.00166556465601,0.9972,0.0214392897703,0.9782
386,0.00166546360814,0.9972,0.0214586390155,0.9779
387,0.00166540341209,0.9972,0.0214530283032,0.9782
388,0.00166482343533,0.9972,0.0214514380247,0.9779
389,0.00166456940719,0.9972,0.0214615322023,0.978
390,0.00166439061307,0.9972,0.0214432396517,0.9781
391,0.00166414086126,0.9972,0.0214618831248,0.9779
392,0.00166388090484,0.9972,0.0214608018451,0.9786
393,0.001663812336,0.9972,0.0214627983982,0.9784
394,0.00166340324985,0.9972,0.0214670253977,0.9783
395,0.00166331599601,0.9972,0.0214559498903,0.9782
396,0.00166292134702,0.9972,0.0214414907623,0.9783
397,0.00166312924026,0.9972,0.0214424163221,0.9784
398,0.00166237401811,0.9972,0.0214643895482,0.978
399,0.00166242474276,0.9972,0.0214676100947,0.9784
